date,timestamp,expiry,K,price,conId,localSymbol,T,dte,moneyness,rate,implied_vol,vega,spot,curve_date
2026-09-01,2026-09-01 20:00:00+00:00,2027-06-30,401.0,38.9,897591201,GLD   270630C00401000,0.8268309377138946,302,1.0107120352867045,0.040351073100418515,0.24124986531669285,140.6905563807864,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-06-30,402.0,38.42,897591281,GLD   270630C00402000,0.8268309377138946,302,1.0132325141776937,0.040351073100418515,0.24124292710227896,141.02245434728235,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-06-30,403.0,38.17,897591346,GLD   270630C00403000,0.8268309377138946,302,1.015752993068683,0.040351073100418515,0.24283243011580785,141.33093530474255,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-06-30,404.0,37.7,897591399,GLD   270630C00404000,0.8268309377138946,302,1.0182734719596724,0.040351073100418515,0.24283115422939888,141.62487073577714,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-06-30,405.0,37.1,897591482,GLD   270630C00405000,0.8268309377138946,302,1.0207939508506616,0.040351073100418515,0.24188331032311544,141.90574422641404,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-06-30,406.0,36.73,897591547,GLD   270630C00406000,0.8268309377138946,302,1.023314429741651,0.040351073100418515,0.2425264688297175,142.16075834200626,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-06-30,407.0,36.25,897591606,GLD   270630C00407000,0.8268309377138946,302,1.0258349086326402,0.040351073100418515,0.24236471996000042,142.40219635438402,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-06-30,410.0,34.83,897591672,GLD   270630C00410000,0.8268309377138946,302,1.033396345305608,0.040351073100418515,0.2418426589057781,143.02025824169397,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-06-30,415.0,32.67,897591742,GLD   270630C00415000,0.8268309377138946,302,1.0459987397605546,0.040351073100418515,0.24182792567731815,143.68981765580307,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-06-30,420.0,31.5,897591811,GLD   270630C00420000,0.8268309377138946,302,1.0586011342155008,0.040351073100418515,0.2479673327556811,143.91994212675536,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-06-30,425.0,28.53,897591871,GLD   270630C00425000,0.8268309377138946,302,1.0712035286704473,0.040351073100418515,0.2408900932884775,143.72890687732172,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-06-30,430.0,26.9,897591919,GLD   270630C00430000,0.8268309377138946,302,1.0838059231253938,0.040351073100418515,0.242437957702484,143.15590174531434,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-06-30,435.0,25.15,897591957,GLD   270630C00435000,0.8268309377138946,302,1.0964083175803403,0.040351073100418515,0.24247970805848024,142.1867823760222,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-06-30,440.0,23.75,897592020,GLD   270630C00440000,0.8268309377138946,302,1.1090107120352868,0.040351073100418515,0.24434122632918878,140.94815352352336,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-06-30,445.0,22.25,897592083,GLD   270630C00445000,0.8268309377138946,302,1.121613106490233,0.040351073100418515,0.24487708930792287,139.3470786963516,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-06-30,450.0,21.88,897592137,GLD   270630C00450000,0.8268309377138946,302,1.1342155009451795,0.040351073100418515,0.25299737057099125,138.10190613569642,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-06-30,455.0,19.52,897592191,GLD   270630C00455000,0.8268309377138946,302,1.146817895400126,0.040351073100418515,0.2460862105368637,135.31588929059987,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-06-30,460.0,18.4,897592219,GLD   270630C00460000,0.8268309377138946,302,1.1594202898550725,0.040351073100418515,0.24764491532882676,133.06396808825605,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-06-30,465.0,17.25,897592243,GLD   270630C00465000,0.8268309377138946,302,1.172022684310019,0.040351073100418515,0.24844415106410161,130.53143206349688,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-06-30,470.0,16.65,897592267,GLD   270630C00470000,0.8268309377138946,302,1.1846250787649653,0.040351073100418515,0.2529951168154366,128.48332052365865,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-06-30,475.0,15.25,897592300,GLD   270630C00475000,0.8268309377138946,302,1.1972274732199117,0.040351073100418515,0.2508101101183333,125.13387640117968,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,320.0,98.8,887869656,GLD   270917C00320000,1.0431211498973305,381,0.8065532451165721,0.04103681995352575,0.2659771772095003,89.75416279809507,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,325.0,94.85,887869727,GLD   270917C00325000,1.0431211498973305,381,0.8191556395715186,0.04103681995352575,0.2639135007907637,94.7514949544354,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,330.0,91.05,887869790,GLD   270917C00330000,1.0431211498973305,381,0.831758034026465,0.04103681995352575,0.26275494936620813,99.99762687276132,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,335.0,87.13,887869857,GLD   270917C00335000,1.0431211498973305,381,0.8443604284814115,0.04103681995352575,0.2597741341323593,104.7421370421904,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,340.0,83.5,887869910,GLD   270917C00340000,1.0431211498973305,381,0.856962822936358,0.04103681995352575,0.25892946007745343,109.9710598906674,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,345.0,79.78,887869959,GLD   270917C00345000,1.0431211498973305,381,0.8695652173913043,0.04103681995352575,0.25661315814973784,114.77631918403571,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,350.0,76.1,887870022,GLD   270917C00350000,1.0431211498973305,381,0.8821676118462508,0.04103681995352575,0.2540721232662909,119.4557775967183,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,355.0,72.6,887870079,GLD   270917C00355000,1.0431211498973305,381,0.8947700063011972,0.04103681995352575,0.25243984546242293,124.18786426815502,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,360.0,69.28,887870134,GLD   270917C00360000,1.0431211498973305,381,0.9073724007561437,0.04103681995352575,0.2516001259445212,128.8678476396913,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,365.0,65.93,887870182,GLD   270917C00365000,1.0431211498973305,381,0.9199747952110902,0.04103681995352575,0.2498830063509755,133.21153155729556,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,370.0,62.65,887870217,GLD   270917C00370000,1.0431211498973305,381,0.9325771896660365,0.04103681995352575,0.24808597156563778,137.32991754211292,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,375.0,59.53,887870280,GLD   270917C00375000,1.0431211498973305,381,0.945179584120983,0.04103681995352575,0.2468398961960338,141.2517447427329,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,380.0,56.75,887870334,GLD   270917C00380000,1.0431211498973305,381,0.9577819785759294,0.04103681995352575,0.2473327422454022,144.98874243778116,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,385.0,54.08,887870377,GLD   270917C00385000,1.0431211498973305,381,0.9703843730308759,0.04103681995352575,0.24788788321586328,148.35514840547873,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,390.0,51.3,887870430,GLD   270917C00390000,1.0431211498973305,381,0.9829867674858223,0.04103681995352575,0.24705354663478207,151.30462201027248,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,395.0,48.73,887870478,GLD   270917C00395000,1.0431211498973305,381,0.9955891619407687,0.04103681995352575,0.24698695840248835,153.912382359878,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,400.0,46.28,887870533,GLD   270917C00400000,1.0431211498973305,381,1.0081915563957151,0.04103681995352575,0.24707804924165833,156.1420832993994,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,405.0,43.6,887870585,GLD   270917C00405000,1.0431211498973305,381,1.0207939508506616,0.04103681995352575,0.24511199675928802,157.9990064850527,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,410.0,41.3,887870628,GLD   270917C00410000,1.0431211498973305,381,1.033396345305608,0.04103681995352575,0.24497937442054973,159.47413481896928,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,415.0,39.33,887870681,GLD   270917C00415000,1.0431211498973305,381,1.0459987397605546,0.04103681995352575,0.24632624481646345,160.5508465851506,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,420.0,36.92,887870740,GLD   270917C00420000,1.0431211498973305,381,1.0586011342155008,0.04103681995352575,0.24436744253532966,161.28223208923453,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,425.0,35.05,887870798,GLD   270917C00425000,1.0431211498973305,381,1.0712035286704473,0.04103681995352575,0.24520788847031075,161.61960442992995,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,430.0,33.42,887870856,GLD   270917C00430000,1.0431211498973305,381,1.0838059231253938,0.04103681995352575,0.24699058117484674,161.61341081145517,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,435.0,31.48,887870918,GLD   270917C00435000,1.0431211498973305,381,1.0964083175803403,0.04103681995352575,0.24632900147615,161.26248666734284,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,440.0,29.78,887870960,GLD   270917C00440000,1.0431211498973305,381,1.1090107120352868,0.04103681995352575,0.24664141669860112,160.59404058077286,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,445.0,28.03,887871012,GLD   270917C00445000,1.0431211498973305,381,1.121613106490233,0.04103681995352575,0.2461388012708165,159.58659828720064,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,450.0,26.83,887871065,GLD   270917C00450000,1.0431211498973305,381,1.1342155009451795,0.04103681995352575,0.2486065890987404,158.44122596814833,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,455.0,25.2,887871118,GLD   270917C00455000,1.0431211498973305,381,1.146817895400126,0.04103681995352575,0.2478960973166861,156.86160871664848,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,460.0,23.95,887871178,GLD   270917C00460000,1.0431211498973305,381,1.1594202898550725,0.04103681995352575,0.24914793745772912,155.18556817948925,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,465.0,22.7,887871225,GLD   270917C00465000,1.0431211498973305,381,1.172022684310019,0.04103681995352575,0.24996948723560203,153.2701834927675,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,470.0,21.53,887871279,GLD   270917C00470000,1.0431211498973305,381,1.1846250787649653,0.04103681995352575,0.25089301479579884,151.18340729690846,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-09-17,475.0,20.35,887871325,GLD   270917C00475000,1.0431211498973305,381,1.1972274732199117,0.04103681995352575,0.25133798250919215,148.85963341986803,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,320.0,106.13,814295236,GLD   280121C00320000,1.3880903490759753,507,0.8065532451165721,0.04173148895009891,0.2656880352727138,109.89940707747277,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,325.0,102.48,814295299,GLD   280121C00325000,1.3880903490759753,507,0.8191556395715186,0.04173148895009891,0.26493175127552826,115.28533887069048,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,330.0,98.6,814295359,GLD   280121C00330000,1.3880903490759753,507,0.831758034026465,0.04173148895009891,0.2617151298820042,119.94542488533084,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,335.0,95.03,814295409,GLD   280121C00335000,1.3880903490759753,507,0.8443604284814115,0.04173148895009891,0.26063662403179344,125.15002598646832,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,340.0,91.53,814295468,GLD   280121C00340000,1.3880903490759753,507,0.856962822936358,0.04173148895009891,0.25959169168891383,130.2694102218566,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,345.0,87.98,814295533,GLD   280121C00345000,1.3880903490759753,507,0.8695652173913043,0.04173148895009891,0.2576787654402667,135.0918741828308,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,350.0,84.48,814295591,GLD   280121C00350000,1.3880903490759753,507,0.8821676118462508,0.04173148895009891,0.2556922661797144,139.8013527292143,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,355.0,81.1,814295637,GLD   280121C00355000,1.3880903490759753,507,0.8947700063011972,0.04173148895009891,0.2541133055268787,144.46422589993918,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,360.0,77.85,814295687,GLD   280121C00360000,1.3880903490759753,507,0.9073724007561437,0.04173148895009891,0.2529616830036976,149.03757440101953,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,365.0,74.65,814295739,GLD   280121C00365000,1.3880903490759753,507,0.9199747952110902,0.04173148895009891,0.25167086779242387,153.40334023370923,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,370.0,71.3,814295802,GLD   280121C00370000,1.3880903490759753,507,0.9325771896660365,0.04173148895009891,0.24897574867075312,157.418403410642,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,375.0,68.6,814295869,GLD   280121C00375000,1.3880903490759753,507,0.945179584120983,0.04173148895009891,0.24992817459246147,161.57873812931194,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,380.0,65.75,814295954,GLD   280121C00380000,1.3880903490759753,507,0.9577819785759294,0.04173148895009891,0.24942731932913886,165.31814876095456,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,385.0,62.93,814295994,GLD   280121C00385000,1.3880903490759753,507,0.9703843730308759,0.04173148895009891,0.24863593448614707,168.76358143472348,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,390.0,60.23,814296032,GLD   280121C00390000,1.3880903490759753,507,0.9829867674858223,0.04173148895009891,0.2480934871884994,171.93462419850897,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,395.0,57.65,814296088,GLD   280121C00395000,1.3880903490759753,507,0.9955891619407687,0.04173148895009891,0.24778693918092176,174.81003143362884,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,400.0,55.93,814296135,GLD   280121C00400000,1.3880903490759753,507,1.0081915563957151,0.04173148895009891,0.2518789955987596,177.39458985358394,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,405.0,52.85,814296206,GLD   280121C00405000,1.3880903490759753,507,1.0207939508506616,0.04173148895009891,0.24784914097161967,179.6161274311011,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,410.0,50.48,816976248,GLD   280121C00410000,1.3880903490759753,507,1.033396345305608,0.04173148895009891,0.2473842247276567,181.5396930357343,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,415.0,48.45,816976281,GLD   280121C00415000,1.3880903490759753,507,1.0459987397605546,0.04173148895009891,0.24835552818039436,183.1256407876428,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,420.0,46.1,816976318,GLD   280121C00420000,1.3880903490759753,507,1.0586011342155008,0.04173148895009891,0.2471583555811085,184.4240938664469,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,425.0,43.9,816976363,GLD   280121C00425000,1.3880903490759753,507,1.0712035286704473,0.04173148895009891,0.24637399276988586,185.40241529348086,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,430.0,42.03,816976417,GLD   280121C00430000,1.3880903490759753,507,1.0838059231253938,0.04173148895009891,0.24696687948936602,186.05116523913867,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,435.0,40.2,816976485,GLD   280121C00435000,1.3880903490759753,507,1.0964083175803403,0.04173148895009891,0.2473775193392299,186.40485112527745,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,440.0,38.45,816976556,GLD   280121C00440000,1.3880903490759753,507,1.1090107120352868,0.04173148895009891,0.2478316603965126,186.47227146684918,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,445.0,36.67,816976610,GLD   280121C00445000,1.3880903490759753,507,1.121613106490233,0.04173148895009891,0.24774931450141596,186.25975105624946,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,450.0,35.3,816976653,GLD   280121C00450000,1.3880903490759753,507,1.1342155009451795,0.04173148895009891,0.2495053719130345,185.8186739968225,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,455.0,33.48,816976727,GLD   280121C00455000,1.3880903490759753,507,1.146817895400126,0.04173148895009891,0.24848347071679314,185.0604967138179,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,460.0,31.98,816976778,GLD   280121C00460000,1.3880903490759753,507,1.1594202898550725,0.04173148895009891,0.2488383720253594,184.09878406236692,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,465.0,30.78,816976825,GLD   280121C00465000,1.3880903490759753,507,1.172022684310019,0.04173148895009891,0.25049301975006244,183.00505088090654,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,470.0,29.45,816976882,GLD   280121C00470000,1.3880903490759753,507,1.1846250787649653,0.04173148895009891,0.2511197779941373,181.65834161623522,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-01-21,475.0,28.05,816976936,GLD   280121C00475000,1.3880903490759753,507,1.1972274732199117,0.04173148895009891,0.25104055196726704,180.0533218264601,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-06-16,320.0,114.43,851891480,GLD   280616C00320000,1.7905544147843941,654,0.8065532451165721,0.04254193611276761,0.2669834324994125,129.28159300442164,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-06-16,325.0,110.7,852304105,GLD   280616C00325000,1.7905544147843941,654,0.8191556395715186,0.04254193611276761,0.264417792565655,134.11166291776294,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2028-06-16,330.0,107.2,851891539,GLD   280616C00330000,1.7905544147843941,654,0.831758034026465,0.04254193611276761,0.2632153022208251,139.30350241885463,396.75,2026-09-01
